Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__177_ms_source_sources,0.8499422001360244,-0.18919217528778393,0.8685405003302615,0.0225491646374602,-2.2809878705459314,0.0015385518065425224
LDA400_abstract_weight__91_age_years_group,0.622585213247054,0.49218974512205077,0.9767554312398107,0.021863871021607986,-2.2927245013365494,0.005698342308868953
LDA400_abstract_weight__98_stroke_recovery_acute,0.9327689334357718,-0.08436160470043513,0.7557523909518811,0.020547602465273974,-2.3161953959308152,0.0007552927847286527
LDA400_abstract_weight__244_game_social_trust,0.9543715098732355,-0.05721803747249849,0.652581280790551,0.0190566573933674,-2.344420799557229,0.0004043543388195651
LDA400_abstract_weight__317_insula_disgust_insular,0.9767829913381195,-0.029102312668048632,0.7159589355747578,0.01773953019518074,-2.371010435975161,0.0008174856324532464
LDA400_abstract_weight__22_thalamus_insula_putamen,0.9988410534683748,0.0014525245832412033,0.7598286985159035,0.017024012691896455,-2.386188715028816,0.002424277912995384
LDA400_abstract_weight__304_epilepsy_lobe_temporal,0.9141188009410587,-0.10784480491650472,0.6997569097311025,0.016481871359846374,-2.398066529413148,0.0004388304264042036
LDA400_abstract_weight__178_anxiety_trait_anxious,0.7907418467464808,-0.26534740788130007,0.8459263968793022,0.016268500513666774,-2.402835573576484,0.0008348443024839002
LDA400_abstract_weight__273_threat_fear_anxiety,0.9933938569191286,-0.008279667114593733,0.620237222776892,0.015965078711608953,-2.409712889134679,0.0005454768257660058
LDA400_abstract_weight__336_personality_traits_trait,0.8964902601470814,-0.13009627126851123,0.8004975588140727,0.015790649732815486,-2.413718663883794,0.0009200123522523064
LDA400_abstract_weight__63_negative_positive_valence,0.9632081129588599,-0.046128145570022365,0.8385933527467954,0.011547426576013419,-2.525681045865061,0.0024576794745959428
LDA400_abstract_weight__153_women_men_sex,0.9751766538453048,-0.03111647128361218,0.6962855273658236,0.009845084975948349,-2.581223399607331,0.0007080396720514554
LDA400_abstract_weight__236_social_cognition_interactions,0.9905257303260491,-0.011874515176442068,0.7782961823572616,0.009735032214999531,-2.5851015432301696,0.0019231670368384998
LDA400_abstract_weight__327_basal_ganglia_thalamus,0.9999579774171505,-5.266749719609614e-05,0.6257639685892709,0.009464718129100554,-2.5947956205804577,0.0011819746525262556
LDA400_abstract_weight__197_stress_cortisol_response,0.9303051323656981,-0.08746093926273453,0.728276399435234,0.00934323438145275,-2.5992329532849965,0.0006222976446967107
LDA400_abstract_weight__20_emotional_emotion_amygdala,0.9944348065048424,0.006974992240127369,0.8091015123779319,0.008390349626362282,-2.635944327257027,0.0030929311929561373
LDA400_abstract_weight__52_pd_disease_parkinson,0.9950619293112037,-0.006188993315264822,0.5426260899840162,0.007463724505763584,-2.6754129867166636,0.00036198264356293954
LDA400_abstract_weight__161_smokers_smoking_nicotine,0.8806753242113118,-0.150113176786875,0.635113031865007,0.006853857153106899,-2.7038628510651685,0.00027293252044595655
LDA400_abstract_weight__346_matter_grey_volume,0.7828940378565126,-0.27554958292512066,0.8572051540816227,0.005607255889281359,-2.7699054983764304,0.0009701944600990758
LDA400_abstract_weight__239_ptsd_trauma_stress,0.933421128202546,-0.08354131420223387,0.6267144678267635,0.005555428687901163,-2.7729287261782165,0.000333522501011154
LDA400_abstract_weight__258_human_provide_input,0.9618537401985086,-0.047827474404202784,0.8184873953693969,0.005068609093899047,-2.8026407712784938,0.0019406804143389089
LDA400_abstract_weight__218_sz_vta_substantia,0.9949060293246612,-0.0063843888339367326,0.4684495180667551,0.004878055603037807,-2.8149781129217306,0.00023759355141979418
LDA400_abstract_weight__275_power_gamma_hz,0.9506066443958245,-0.061944983762621114,0.7568587347091597,0.004468198305601467,-2.8430648131186804,0.000949280061865473
LDA400_abstract_weight__290_tinnitus_mindfulness_meditation,0.9768779615836207,-0.028983234907239676,0.4243102768115964,0.004432799005417197,-2.8455989119921026,0.00014841828228347263
LDA400_abstract_weight__151_loss_gain_losses,0.9967597701740706,-0.004061037011412761,0.5764454572581474,0.00312333346181658,-2.955331409692335,0.0005098439824793115
LDA400_abstract_weight__8_arousal_subjective_ratings,0.9945686469263876,-0.006807244164541928,0.7218342975947203,0.0031015303440787047,-2.9574917640853,0.0013454022689163723
LDA400_abstract_weight__126_stimulation_somatosensory_representation,0.9994604015985621,-0.0006762863565463968,0.5316475796355666,0.0030424895634139164,-2.9634120866734275,0.0004861616991730129
LDA400_abstract_weight__350_brainstem_pag_ac,0.9996482727086898,-0.00044082480095604246,0.48254278617104207,0.0024967953744488435,-3.0237295424352637,0.0003761544779525845
LDA400_abstract_weight__262_allele_genotype_met,0.8041050439823625,-0.2480379502962175,0.819422847906288,0.0020673495579353615,-3.080382431269805,0.000765694427024334
LDA400_abstract_weight__129_gm_volume_matter,0.9821888177433422,-0.022324860835525,0.5542403163776333,0.001970037430142396,-3.094712519459253,0.00033788098768365956
LDA400_abstract_weight__280_pcc_cingulate_precuneus,0.9912458702397586,-0.010971894721734602,0.686659272039043,0.0014062780602967931,-3.1933593899366137,0.0009452979202281406
LDA400_abstract_weight__268_stimulation_somatosensory_contralateral,0.9999700114012183,-3.75851348202006e-05,0.5323172867743047,0.0012676172435771218,-3.2232119403742567,0.0006769618066927665
LDA400_abstract_weight__247_treatment_baseline_follow,0.992980177570295,-0.00879815619856542,0.7863998471627329,0.0010999664329727657,-3.2636250168781675,0.0023970608887696034
LDA400_abstract_weight__9_amplitude_spontaneous_frequency,0.9564147231594214,-0.054653239448057535,0.737065145490498,0.0009027528921152905,-3.3192014170780246,0.0009097218761954937
LDA400_abstract_weight__114_measures_measure_total,0.9897160203646257,0.012889413957396262,0.8187223742797387,0.0007338714392896362,-3.376602045568588,0.003141981977256461
LDA400_abstract_weight__351_symptoms_severity_scores,0.9685080284707837,-0.03947958646115397,0.7235597610807859,0.0004997685923285443,-3.480880402343137,0.0009364400537296296
LDA400_abstract_weight__192_pet_cerebral_rcbf,0.9943377388402427,-0.007096651527721205,0.660878647904541,0.00035450635628461204,-3.5718219832194835,0.0009048531318429839
LDA400_abstract_weight__294_surface_colour_thinning,0.9933292757026301,-0.008360610467850063,0.5088337417149624,0.00031845015436297684,-3.599809696421489,0.0003508817653216024
LDA400_abstract_weight__18_amygdala_reactivity_affective,0.9969621580257834,-0.0038073794919129393,0.6741473259012549,0.00028147034163193436,-3.631782469261682,0.0011200883398901668
LDA400_abstract_weight__32_fear_conditioning_extinction,0.9999462223339323,-6.740030920555363e-05,0.37764494165973767,0.00025246253772485695,-3.65974887872209,0.0002641906954286084
LDA400_abstract_weight__48_faces_amygdala_emotional,0.9971465384055987,-0.0035762913799129905,0.6831603269991011,0.0002482652639648393,-3.664042808451991,0.001215285863613088
LDA400_abstract_weight__106_subgroups_severe_mild,0.996638629934919,-0.004212865085099905,0.6273328468348613,0.00021203975229438943,-3.704222897962616,0.0008040650912118443
LDA400_abstract_weight__191_stimulation_rtms_tdcs,0.9988028009958767,-0.0015004670000731122,0.47454543780004993,0.0002073667816306112,-3.709868678020218,0.00036636341343940687
LDA400_abstract_weight__308_sleep_consolidation_deprivation,0.9998472078011087,-0.00019149662411238835,0.333981136044241,0.00011459597212381848,-3.8574076119086476,0.00020026681646774028
LDA400_abstract_weight__173_network_default_dmn,0.9999655779509332,4.3141640744151495e-05,0.7009478446294451,9.642248957629876e-05,-3.899422259159792,0.002493856780150375
LDA400_abstract_weight__380_reho_regional_homogeneity,0.9954702836214563,-0.005677188071512308,0.46395043945901276,8.023320366961418e-05,-3.943702433747121,0.00031645360848401135
LDA400_abstract_weight__121_abnormal_disorder_abnormalities,0.9954559041779474,-0.005695210322702112,0.7827934424504889,6.09893908876727e-05,-4.008949753150569,0.002708773967639893
LDA400_abstract_weight__47_fc_resting_state,0.9996452583789038,-0.0004446027034615952,0.4638744995853175,2.150791701523463e-05,-4.248632759973961,0.0004334588913144385
LDA400_abstract_weight__345_roi_voxel_rois,0.999060730907491,-0.0011771995042785153,0.7062134491056419,5.081362279996054e-06,-4.561400216020231,0.0018967944185386723
LDA400_abstract_weight__17_pain_painful_chronic,0.9999999999627044,-4.67431165811781e-11,0.3903090580576486,1.6610682228484689e-06,-4.7908130729697405,0.0006387423988860604
LDA400_abstract_weight__354_depression_mdd_depressive,0.9925538911829588,-0.009332448914272725,0.7144096576056143,2.5391432979687214e-07,-5.154790732094807,0.0015493261703602406
LDA400_abstract_weight__167_state_resting_seed,0.9999781495017718,-2.7385538340246455e-05,0.6774811645766714,7.091746967926303e-08,-5.388830958014874,0.002442526989375491
LDA400_abstract_weight__313_matter_gray_volume,0.9999131787153188,-0.0001088143437255565,0.6264434434258984,9.5086580327914e-09,-5.7392681152563405,0.0015855032195917066
