Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__177_ms_source_sources,0.7704427973374697,-0.2917957468294378,0.7751176565972586,0.16482358082891282,-1.3890301542216967,0.0013807912483666403
LDA400_abstract_weight__14_central_capacity_nervous,0.8507782876736548,-0.18812547982868325,0.5879748163110508,0.15230246255977564,-1.4314458962431185,0.0005495608994594992
LDA400_abstract_weight__207_target_targets_distractor,0.9140640258401952,-0.10791385596433595,0.6820290421411176,0.1519852050942288,-1.4325544562817467,0.0013914674710206619
LDA400_abstract_weight__313_matter_gray_volume,0.6509970135222918,-0.4523775550899298,0.8827283550441892,0.13357609779710466,-1.5001478910622446,0.0022467289597233263
LDA400_abstract_weight__186_cortex_visual_temporal,0.9090060170082788,-0.11429238730294217,0.7478121607908178,0.11766027988097336,-1.5646701123279647,0.0023636726231573034
LDA400_abstract_weight__168_tool_object_hand,0.9056061322544263,-0.11858249777323206,0.5330325461019927,0.11754635305445905,-1.5651559254786607,0.0005263328036219884
LDA400_abstract_weight__16_executive_control_cognitive,0.9100296809892127,-0.1130011026966646,0.7365500018852765,0.11109110041836648,-1.5933080556082517,0.002170772982777407
LDA400_abstract_weight__390_representations_representation_cortex,0.9618845407368655,0.04778882751322791,0.7180794030256781,0.092150058159954,-1.6841635876431187,0.002816368858869754
LDA400_abstract_weight__211_model_models_theory,0.869955551793497,0.16371494511597262,0.8814141087599942,0.086363165043604,-1.7149021683912178,0.008949175171984172
LDA400_abstract_weight__116_motor_cortex_sensorimotor,0.9967570627466187,0.004064430296518318,0.6062966517204309,0.07386249443424664,-1.7874641930572563,0.002280453026159785
LDA400_abstract_weight__229_mtl_recollection_memory,0.979101326179944,-0.026195598985874174,0.418258324674022,0.06932350272081386,-1.816305625985203,0.00045713872344824245
LDA400_abstract_weight__384_object_objects_recognition,0.9860439163140757,-0.01749224898700508,0.5951396651972467,0.0682558302752506,-1.8233141112456175,0.001553633598330005
LDA400_abstract_weight__123_words_word_lexical,0.991380214830547,-0.01080350876651651,0.5645071509743693,0.06569727864858775,-1.8404835398863497,0.001411258885116174
LDA400_abstract_weight__43_task_recruitment_recruited,0.9973313959476879,-0.0033446054213239,0.5697907344259385,0.06295109684479985,-1.8595367382314132,0.001838207641508553
LDA400_abstract_weight__378_visual_auditory_modality,0.98268018627745,-0.021708872415597786,0.6290380322093244,0.05953998441280305,-1.8841847884099467,0.0018902630473057382
LDA400_abstract_weight__193_language_hemisphere_linguistic,0.9879827207020782,-0.015061995520136477,0.48784480644349487,0.056325208233836854,-1.9085109580077544,0.0008126609190183064
LDA400_abstract_weight__112_error_errors_monitoring,0.967529582876935,-0.040706872247782765,0.5430475354108052,0.05568598314664356,-1.91348506912726,0.0009059830802654166
LDA400_abstract_weight__268_stimulation_somatosensory_contralateral,0.9882915911868099,-0.014674840980870501,0.4191702609152087,0.0540244171646525,-1.9266407448898966,0.0005360711139020567
LDA400_abstract_weight__159_hemisphere_hemispheric_lateralization,0.9747415244206047,-0.03166209388115191,0.6409915448275587,0.050939062053846185,-1.9519927779861241,0.001876257265196003
LDA400_abstract_weight__154_parietal_network_fronto,0.9898200407890921,0.012759032967916495,0.6368121723631709,0.049432410902377204,-1.964843006210514,0.0023216295840743466
LDA400_abstract_weight__393_increasing_level_time,0.9474715353120425,0.06588229648945622,0.7709348319697722,0.044263917805325376,-2.011582953663745,0.004162634164548114
LDA400_abstract_weight__23_reading_letter_chinese,0.9902391905359261,-0.01223366563976652,0.4586833887224337,0.04363124747785697,-2.017616208552476,0.0007295093844982277
LDA400_abstract_weight__55_perceptual_discrimination_perception,0.9734837299977728,-0.033239335814200015,0.6360327251460913,0.040298627437359076,-2.0506747917499566,0.0018233887318840367
LDA400_abstract_weight__83_mapping_scanner_mr,0.9548734653176012,-0.05658791027306894,0.6515706840915843,0.04022590680387836,-2.051421605479282,0.00170913432120152
LDA400_abstract_weight__391_higher_level_lower,0.8447300745489545,0.19584680467660023,0.8968649738006619,0.03701304052599279,-2.085620195242094,0.010259799514900138
LDA400_abstract_weight__28_sma_pre_motor,0.9949313101044003,-0.00635270343273832,0.4312246021433618,0.03605228228088964,-2.096337275807335,0.0007031733254977599
LDA400_abstract_weight__192_pet_cerebral_rcbf,0.9507730004438298,-0.06173608832270034,0.5055364639192959,0.03312534891805057,-2.1305607147651733,0.0006960608467890454
LDA400_abstract_weight__264_attention_attentional_orienting,0.9781029942626625,-0.02744727271261344,0.6175387017231568,0.032084597510496395,-2.1433550755335697,0.0017300283042233854
LDA400_abstract_weight__275_power_gamma_hz,0.9541558732624724,-0.057488742750685495,0.4690616107966431,0.029206939287685044,-2.180682081343631,0.0005916267041670359
LDA400_abstract_weight__334_spatial_location_locations,0.9895605928838263,-0.0130842298446093,0.6060852322013456,0.027786522874146985,-2.200287227967547,0.0019415923296264438
LDA400_abstract_weight__176_movements_movement_motor,0.9998074684376986,-0.00024130253125346127,0.40308753539429604,0.013395594622756163,-2.4730752165090624,0.0009550480499528681
LDA400_abstract_weight__352_linear_relationship_model,0.987174709239768,-0.016074810485399868,0.44933659968521994,0.011896323162553044,-2.5152048720725158,0.000772221798581113
LDA400_abstract_weight__396_human_humans_animal,0.996245594721635,-0.004705466576811066,0.5221423533935228,0.010593704375052982,-2.555822824662694,0.0014667121395015319
LDA400_abstract_weight__169_gyrus_fusiform_parahippocampal,0.9952648744163479,-0.005934634671966847,0.48089553564649995,0.003420249346925983,-2.927203565685242,0.0012118973590193461
